Timestamp,16.07.2020 10:31:07,Timestamp,16.07.2020 10:31:07
Interval,0.0005,Interval,0.0005
Channel name,"Force",Channel name,"Potentiometer"
Unit,"V",Unit,"V"
0.048,0.068057135218990303,0.048,-3.2754779824370321
0.0485,0.074495633900968028,0.0485,-3.2754779824370321
0.049,0.068700985091200553,0.049,-3.2761218431222972
0.0495,0.075139483764270043,0.0495,-3.2774095645026406
0.05,0.070954459636907982,0.05,-3.2770876341563278
0.0505,0.079968357710752086,0.0505,-3.2761218431222972
0.051,0.068700985091200553,0.051,-3.2767657038108338
0.0515,0.079324507854101195,0.0515,-3.2774095645026406
0.052,0.060330936682655871,0.052,-3.2770876341563278
0.0525,0.078036808138142982,0.0525,-3.2757999127792559
0.053,0.079002582925443793,0.053,-3.2764437734661569
0.0535,0.069666759897841907,0.0535,-3.2774095645026406
0.054,0.071276384571117304,0.054,-3.2757999127792559
0.0545,0.071598309505103874,0.0545,-3.2754779824370321
0.055,0.078036808138142982,0.055,-3.2764437734661569
0.0555,0.067091360408999767,0.0555,-3.2780534251977196
0.056,0.076749108418639772,0.056,-3.2774095645026406
0.0565,0.07771488320859965,0.0565,-3.2761218431222972
0.057,0.083509531906527185,0.057,-3.2767657038108338
0.0575,0.067413285345886712,0.0575,-3.2764437734661569
0.058,0.071276384571117304,0.058,-3.2761218431222972
0.0585,0.072564084305727528,0.0585,-3.2770876341563278
0.059,0.080934132494069444,0.059,-3.2767657038108338
0.0595,0.069344834962517921,0.0595,-3.2767657038108338
0.06,0.073529859104348422,0.06,-3.2767657038108338
0.0605,0.066447510534555304,0.0605,-3.2767657038108338
0.061,0.084475306682557538,0.061,-3.2770876341563278
0.0615,0.066769435471889321,0.0615,-3.2774095645026406
0.062,0.082543757128511502,0.062,-3.2757999127792559
0.0625,0.069022910026970821,0.0625,-3.2754779824370321
0.063,0.077392958278834717,0.063,-3.2757999127792559
0.0635,0.072886009238823629,0.0635,-3.2774095645026406
0.064,0.070310609767820831,0.064,-3.2757999127792559
0.0645,0.080612207566518129,0.0645,-3.2754779824370321
0.065,0.081577982348509021,0.065,-3.2761218431222972
0.0655,0.070954459636907982,0.0655,-3.2777314948497711
0.066,0.064515960905853209,0.066,-3.2770876341563278
0.0665,0.075139483764270043,0.0665,-3.2761218431222972
0.067,0.069988684832942849,0.067,-3.2757999127792559
0.0675,0.072886009238823629,0.0675,-3.2767657038108338
0.068,0.068379060155207061,0.068,-3.2764437734661569
0.0685,0.076105258557557648,0.0685,-3.2764437734661569
0.069,0.067413285345886712,0.069,-3.2774095645026406
0.0695,0.0770710333488481,0.0695,-3.2767657038108338
0.07,0.073851784036777224,0.07,-3.2764437734661569
0.0705,0.082543757128511502,0.0705,-3.2764437734661569
0.071,0.066447510534555304,0.071,-3.2767657038108338
0.0715,0.078358733067464742,0.0715,-3.2767657038108338
0.072,0.060974786565616411,0.072,-3.2764437734661569
0.0725,0.084797231607460083,0.0725,-3.2754779824370321
0.073,0.078358733067464742,0.073,-3.2764437734661569
0.0735,0.065159810782982497,0.0735,-3.2770876341563278
0.074,0.067091360408999767,0.074,-3.2767657038108338
0.0745,0.073207934171697214,0.0745,-3.2761218431222972
0.075,0.080290282638745686,0.075,-3.2770876341563278
0.0755,0.066125585596997688,0.0755,-3.2774095645026406
0.076,0.069988684832942849,0.076,-3.2757999127792559
0.0765,0.075139483764270043,0.0765,-3.2757999127792559
0.077,0.081577982348509021,0.077,-3.2761218431222972
0.0775,0.070954459636907982,0.0775,-3.2770876341563278
0.078,0.072886009238823629,0.078,-3.2780534251977196
0.0785,0.074495633900968028,0.0785,-3.2767657038108338
0.079,0.080934132494069444,0.079,-3.2764437734661569
0.0795,0.070310609767820831,0.0795,-3.2764437734661569
0.08,0.073207934171697214,0.08,-3.2770876341563278
0.0805,0.066447510534555304,0.0805,-3.2767657038108338
0.081,0.080934132494069444,0.081,-3.2757999127792559
0.0815,0.070310609767820831,0.0815,-3.2767657038108338
0.082,0.081256057421399713,0.082,-3.2767657038108338
0.0825,0.072886009238823629,0.0825,-3.2767657038108338
0.083,0.0754614086955879,0.083,-3.2764437734661569
0.0835,0.071598309505103874,0.0835,-3.2767657038108338
0.084,0.068700985091200553,0.084,-3.2767657038108338
0.0845,0.085119156532142276,0.0845,-3.2754779824370321
0.085,0.080612207566518129,0.085,-3.2761218431222972
0.0855,0.067091360408999767,0.0855,-3.2777314948497711
0.086,0.064837885844529791,0.086,-3.2757999127792559
0.0865,0.085119156532142276,0.0865,-3.2757999127792559
0.087,0.071276384571117304,0.087,-3.2767657038108338
0.0875,0.068700985091200553,0.0875,-3.2774095645026406
0.088,0.070954459636907982,0.088,-3.2770876341563278
0.0885,0.072242159372408923,0.0885,-3.2767657038108338
0.089,0.069988684832942849,0.089,-3.2764437734661569
0.0895,0.0754614086955879,0.0895,-3.2767657038108338
0.09,0.072886009238823629,0.09,-3.2764437734661569
0.0905,0.079646432782537274,0.0905,-3.2764437734661569
0.091,0.068700985091200553,0.091,-3.2764437734661569
0.0915,0.078358733067464742,0.0915,-3.2774095645026406
0.092,0.058721311971321112,0.092,-3.2761218431222972
0.0925,0.081256057421399713,0.0925,-3.2757999127792559
0.093,0.080290282638745686,0.093,-3.2764437734661569
0.0935,0.067413285345886712,0.0935,-3.2770876341563278
0.094,0.074173708968983759,0.094,-3.2777314948497711
0.0945,0.072886009238823629,0.0945,-3.2761218431222972
0.095,0.073529859104348422,0.095,-3.2757999127792559
0.0955,0.070632534702475824,0.0955,-3.2770876341563278
0.096,0.068379060155207061,0.096,-3.2764437734661569
