Axis1
Number of sampling data,2560
Sampling time interval(ms),0.667
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
644.666022,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
645.332688,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
645.999354,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
646.666020,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.332686,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.999352,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
648.666018,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
649.332684,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
649.999350,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
650.666016,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
651.332682,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
651.999348,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
652.666014,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
653.332680,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
653.999346,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
654.666012,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.332678,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.999344,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
656.666010,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
657.332676,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
657.999342,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
658.666008,0,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
659.332674,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
659.999340,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
660.666006,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
661.332672,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
661.999338,0,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
662.666004,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.332670,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.999336,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
664.666002,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
665.332668,0,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
665.999334,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
666.666000,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
667.332666,0,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
667.999332,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
668.665998,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
669.332664,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
669.999330,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
670.665996,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.332662,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.999328,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
672.665994,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
673.332660,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
673.999326,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
674.665992,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
675.332658,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
675.999324,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
676.665990,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
677.332656,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
677.999322,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
678.665988,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.332654,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.999320,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
680.665986,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
681.332652,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
681.999318,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
682.665984,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
683.332650,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
683.999316,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
684.665982,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
685.332648,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
685.999314,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
686.665980,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.332646,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.999312,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
688.665978,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
689.332644,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
689.999310,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
690.665976,0,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
691.332642,0,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
691.999308,0,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
692.665974,0,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
693.332640,0,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
693.999306,0,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
694.665972,0,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.332638,0,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.999304,0,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
696.665970,1.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
697.332636,1.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
697.999302,1.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
698.665968,1.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
699.332634,1.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
699.999300,2.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
700.665966,2.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
701.332632,2.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
701.999298,3.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
702.665964,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703.332630,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703.999296,6.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
704.665962,7.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
705.332628,9.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
705.999294,9.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
706.665960,11.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
707.332626,11.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
707.999292,12.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
708.665958,13.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
709.332624,15.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
709.999290,16.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
710.665956,19.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.332622,20.000000,4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.999288,22.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
712.665954,24.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
713.332620,27.000000,6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
713.999286,28.000000,6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
714.665952,32.000000,7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
715.332618,34.000000,7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
715.999284,38.000000,7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
716.665950,40.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
717.332616,42.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
717.999282,43.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
718.665948,45.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.332614,47.000000,9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.999280,50.000000,10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
720.665946,53.000000,11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
721.332612,56.000000,11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
721.999278,58.000000,12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
722.665944,63.000000,12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
723.332610,65.000000,13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
723.999276,70.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
724.665942,73.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
725.332608,77.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
725.999274,80.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
726.665940,84.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.332606,87.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.999272,91.000000,15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
728.665938,95.000000,15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
729.332604,99.000000,15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
729.999270,102.000000,15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
730.665936,109.000000,15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
731.332602,110.000000,15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
731.999268,117.000000,15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
732.665934,120.000000,15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
733.332600,125.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
733.999266,127.000000,14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
734.665932,132.000000,14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.332598,135.000000,14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.999264,139.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
736.665930,141.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
737.332596,145.000000,15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
737.999262,148.000000,15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
738.665928,153.000000,15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
739.332594,156.000000,15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
739.999260,162.000000,15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
740.665926,165.000000,15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
741.332592,171.000000,15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
741.999258,175.000000,15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
742.665924,180.000000,14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.332590,183.000000,14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.999256,188.000000,14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
744.665922,190.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
745.332588,194.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
745.999254,197.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
746.665920,200.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
747.332586,203.000000,14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
747.999252,208.000000,14.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
748.665918,211.000000,15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
749.332584,217.000000,15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
749.999250,220.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
750.665916,225.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.332582,227.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.999248,231.000000,14.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
752.665914,234.000000,15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
753.332580,238.000000,15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
753.999246,241.000000,15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
754.665912,246.000000,16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
755.332578,249.000000,16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
755.999244,254.000000,16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
756.665910,257.000000,16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
757.332576,262.000000,16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
757.999242,265.000000,16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
758.665908,271.000000,16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.332574,274.000000,16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.999240,280.000000,16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
760.665906,283.000000,15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
761.332572,287.000000,16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
761.999238,289.000000,16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
762.665904,295.000000,16.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
763.332570,296.000000,16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
763.999236,301.000000,16.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
764.665902,303.000000,17.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
765.332568,305.000000,18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
765.999234,308.000000,18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
766.665900,313.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.332566,318.000000,19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.999232,326.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
768.665898,329.000000,19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
769.332564,334.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
769.999230,337.000000,18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
770.665896,342.000000,18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
771.332562,346.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
771.999228,351.000000,18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
772.665894,355.000000,18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
773.332560,359.000000,18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
773.999226,362.000000,18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
774.665892,368.000000,18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.332558,371.000000,18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.999224,376.000000,18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
776.665890,379.000000,18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
777.332556,383.000000,18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
777.999222,387.000000,18.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
778.665888,392.000000,18.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
779.332554,395.000000,18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
779.999220,400.000000,18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
780.665886,402.000000,18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
781.332552,408.000000,18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
781.999218,412.000000,18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
782.665884,417.000000,17.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.332550,420.000000,17.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.999216,421.000000,17.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
784.665882,424.000000,17.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
785.332548,429.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
785.999214,431.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
786.665880,439.000000,19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
787.332546,443.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
787.999212,451.000000,18.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
788.665878,452.000000,17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
789.332544,453.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
789.999210,453.000000,18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
790.665876,460.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.332542,464.000000,19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.999208,471.000000,19.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
792.665874,475.000000,19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
793.332540,481.000000,18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
793.999206,482.000000,18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
794.665872,487.000000,18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
795.332538,489.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
795.999204,495.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
796.665870,498.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
797.332536,504.000000,18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
797.999202,507.000000,18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
798.665868,513.000000,18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.332534,514.000000,18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.999200,518.000000,18.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
800.665866,520.000000,18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
801.332532,526.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
801.999198,528.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
802.665864,533.000000,19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
803.332530,536.000000,19.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
803.999196,540.000000,19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
804.665862,543.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
805.332528,550.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
805.999194,554.000000,19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
806.665860,561.000000,18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.332526,563.000000,18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.999192,564.000000,18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
808.665858,567.000000,19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
809.332524,574.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
809.999190,578.000000,19.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
810.665856,582.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
811.332522,585.000000,19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
811.999188,591.000000,19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
812.665854,593.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
813.332520,599.000000,19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
813.999186,603.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
814.665852,606.000000,18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.332518,607.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.999184,613.000000,19.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
816.665850,616.000000,19.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
817.332516,622.000000,19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
817.999182,623.000000,19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
818.665848,627.000000,19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
819.332514,632.000000,20.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
819.999180,636.000000,20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
820.665846,641.000000,20.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
821.332512,648.000000,19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
821.999178,652.000000,19.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
822.665844,654.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.332510,654.000000,19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.999176,660.000000,20.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
824.665842,663.000000,20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
825.332508,668.000000,20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
825.999174,672.000000,20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
826.665840,678.000000,20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
827.332506,679.000000,20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
827.999172,685.000000,20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
828.665838,687.000000,20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
829.332504,693.000000,20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
829.999170,696.000000,20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
830.665836,701.000000,20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.332502,704.000000,20.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.999168,708.000000,20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
832.665834,710.000000,21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
833.332500,717.000000,21.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
833.999166,720.000000,21.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
834.665832,729.000000,20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
835.332498,732.000000,20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
835.999164,734.000000,19.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
836.665830,736.000000,19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
837.332496,742.000000,20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
837.999162,745.000000,20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
838.665828,752.000000,20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.332494,753.000000,20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.999160,757.000000,20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
840.665826,761.000000,20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
841.332492,766.000000,20.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
841.999158,769.000000,20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
842.665824,776.000000,20.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
843.332490,778.000000,20.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
843.999156,783.000000,19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
844.665822,787.000000,20.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
845.332488,793.000000,19.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
845.999154,796.000000,19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
846.665820,801.000000,18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.332486,805.000000,18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.999152,810.000000,17.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
848.665818,809.000000,18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
849.332484,810.000000,19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
849.999150,811.000000,19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
850.665816,820.000000,20.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
851.332482,823.000000,20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
851.999148,830.000000,20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
852.665814,835.000000,19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
853.332480,839.000000,19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
853.999146,842.000000,19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
854.665812,848.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.332478,849.000000,18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.999144,852.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
856.665810,854.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
857.332476,860.000000,19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
857.999142,862.000000,19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
858.665808,867.000000,20.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
859.332474,870.000000,20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
859.999140,873.000000,21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
860.665806,877.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
861.332472,884.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
861.999138,887.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
862.665804,894.000000,21.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.332470,896.000000,20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.999136,902.000000,19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
864.665802,903.000000,20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
865.332468,906.000000,21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
865.999134,910.000000,21.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
866.665800,915.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
867.332466,916.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
867.999132,925.000000,22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
868.665798,928.000000,21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
869.332464,933.000000,20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
869.999130,933.000000,20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
870.665796,940.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.332462,945.000000,21.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.999128,948.000000,21.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
