Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
1155.554400,1372.000000,-14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1156.443288,1357.000000,-15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1157.332176,1344.000000,-15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1158.221064,1333.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.109952,1320.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.998840,1306.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1160.887728,1294.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1161.776616,1277.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1162.665504,1266.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1163.554392,1251.000000,-16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1164.443280,1239.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1165.332168,1223.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.221056,1213.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.109944,1197.000000,-16.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.998832,1184.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1168.887720,1169.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.776608,1155.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1170.665496,1143.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1171.554384,1131.000000,-16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1172.443272,1118.000000,-16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1173.332160,1106.000000,-16.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1174.221048,1091.000000,-16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.109936,1079.000000,-16.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.998824,1064.000000,-16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1176.887712,1049.000000,-16.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1177.776600,1033.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1178.665488,1020.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1179.554376,1006.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1180.443264,994.000000,-15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1181.332152,980.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1182.221040,968.000000,-15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.109928,955.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.998816,940.000000,-15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1184.887704,927.000000,-15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1185.776592,914.000000,-14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1186.665480,902.000000,-14.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1187.554368,890.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1188.443256,877.000000,-14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1189.332144,867.000000,-15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1190.221032,854.000000,-15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.109920,841.000000,-15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.998808,828.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1192.887696,816.000000,-15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1193.776584,802.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1194.665472,790.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1195.554360,776.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1196.443248,763.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1197.332136,752.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1198.221024,739.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.109912,725.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.998800,711.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1200.887688,699.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1201.776576,686.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1202.665464,673.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1203.554352,661.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1204.443240,650.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1205.332128,640.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1206.221016,626.000000,-16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.109904,614.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.998792,601.000000,-16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1208.887680,588.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1209.776568,575.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1210.665456,563.000000,-16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1211.554344,550.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1212.443232,538.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1213.332120,525.000000,-15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1214.221008,513.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.109896,501.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.998784,489.000000,-15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.887672,478.000000,-15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1217.776560,467.000000,-14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1218.665448,456.000000,-14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1219.554336,444.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1220.443224,433.000000,-14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1221.332112,422.000000,-14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1222.221000,411.000000,-14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.109888,401.000000,-14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.998776,389.000000,-14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1224.887664,377.000000,-13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1225.776552,366.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1226.665440,356.000000,-13.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1227.554328,345.000000,-12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1228.443216,333.000000,-12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1229.332104,324.000000,-12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1230.220992,316.000000,-11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.109880,307.000000,-11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.998768,297.000000,-11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1232.887656,289.000000,-11.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.776544,280.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1234.665432,270.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1235.554320,261.000000,-10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1236.443208,251.000000,-10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1237.332096,244.000000,-10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1238.220984,235.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.109872,228.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.998760,219.000000,-9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1240.887648,212.000000,-9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1241.776536,205.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1242.665424,198.000000,-9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1243.554312,190.000000,-8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1244.443200,180.000000,-8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1245.332088,172.000000,-8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1246.220976,165.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.109864,157.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.998752,149.000000,-7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1248.887640,143.000000,-6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1249.776528,136.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1250.665416,131.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1251.554304,125.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1252.443192,120.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1253.332080,115.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1254.220968,109.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.109856,101.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.998744,94.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1256.887632,89.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1257.776520,83.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1258.665408,76.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1259.554296,71.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1260.443184,64.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1261.332072,60.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1262.220960,53.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.109848,47.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.998736,41.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1264.887624,35.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1265.776512,29.000000,-6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1266.665400,23.000000,-6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1267.554288,17.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1268.443176,10.000000,-7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1269.332064,4.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1270.220952,-1.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.109840,-7.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.998728,-12.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1272.887616,-18.000000,-8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1273.776504,-23.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1274.665392,-28.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1275.554280,-35.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1276.443168,-42.000000,-12.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1277.332056,-49.000000,-12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1278.220944,-56.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.109832,-65.000000,-14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.998720,-72.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1280.887608,-80.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1281.776496,-90.000000,-17.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1282.665384,-98.000000,-17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.554272,-107.000000,-18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1284.443160,-116.000000,-19.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1285.332048,-126.000000,-20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1286.220936,-135.000000,-21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.109824,-145.000000,-22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.998712,-154.000000,-24.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1288.887600,-164.000000,-25.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1289.776488,-177.000000,-26.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1290.665376,-189.000000,-27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1291.554264,-202.000000,-28.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1292.443152,-216.000000,-29.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1293.332040,-228.000000,-30.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1294.220928,-242.000000,-31.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.109816,-255.000000,-32.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.998704,-269.000000,-33.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1296.887592,-283.000000,-34.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1297.776480,-298.000000,-35.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1298.665368,-313.000000,-36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1299.554256,-329.000000,-36.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1300.443144,-347.000000,-37.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1301.332032,-366.000000,-38.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1302.220920,-382.000000,-38.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.109808,-399.000000,-39.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.998696,-417.000000,-39.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1304.887584,-434.000000,-40.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1305.776472,-451.000000,-41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1306.665360,-469.000000,-42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1307.554248,-487.000000,-42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1308.443136,-505.000000,-43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1309.332024,-523.000000,-43.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1310.220912,-542.000000,-44.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1311.109800,-560.000000,-45.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1311.998688,-580.000000,-46.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1312.887576,-599.000000,-46.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1313.776464,-618.000000,-47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1314.665352,-639.000000,-48.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1315.554240,-660.000000,-49.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1316.443128,-682.000000,-49.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1317.332016,-702.000000,-50.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1318.220904,-724.000000,-50.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1319.109792,-746.000000,-51.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1319.998680,-768.000000,-51.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1320.887568,-788.000000,-51.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1321.776456,-808.000000,-52.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1322.665344,-830.000000,-53.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1323.554232,-851.000000,-53.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1324.443120,-870.000000,-54.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1325.332008,-894.000000,-55.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1326.220896,-916.000000,-55.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1327.109784,-939.000000,-56.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1327.998672,-962.000000,-57.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1328.887560,-985.000000,-57.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1329.776448,-1008.000000,-57.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1330.665336,-1033.000000,-58.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1331.554224,-1056.000000,-58.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1332.443112,-1080.000000,-58.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1333.332000,-1103.000000,-59.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1334.220888,-1128.000000,-59.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1335.109776,-1151.000000,-59.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1335.998664,-1176.000000,-59.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1336.887552,-1200.000000,-59.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1337.776440,-1224.000000,-59.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1338.665328,-1248.000000,-59.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1339.554216,-1272.000000,-59.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1340.443104,-1296.000000,-59.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1341.331992,-1321.000000,-58.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1342.220880,-1346.000000,-58.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1343.109768,-1369.000000,-57.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1343.998656,-1391.000000,-57.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1344.887544,-1416.000000,-56.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1345.776432,-1438.000000,-56.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1346.665320,-1459.000000,-55.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1347.554208,-1482.000000,-55.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1348.443096,-1501.000000,-55.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1349.331984,-1520.000000,-55.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1350.220872,-1543.000000,-54.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1351.109760,-1562.000000,-54.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1351.998648,-1581.000000,-54.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1352.887536,-1602.000000,-54.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1353.776424,-1619.000000,-53.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1354.665312,-1644.000000,-53.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1355.554200,-1662.000000,-52.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1356.443088,-1682.000000,-51.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1357.331976,-1703.000000,-51.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1358.220864,-1722.000000,-50.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1359.109752,-1744.000000,-49.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1359.998640,-1760.000000,-48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1360.887528,-1778.000000,-47.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1361.776416,-1797.000000,-46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1362.665304,-1813.000000,-44.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1363.554192,-1829.000000,-43.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1364.443080,-1842.000000,-43.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1365.331968,-1853.000000,-41.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1366.220856,-1867.000000,-41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1367.109744,-1879.000000,-41.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1367.998632,-1890.000000,-40.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1368.887520,-1902.000000,-40.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1369.776408,-1914.000000,-40.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1370.665296,-1925.000000,-38.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1371.554184,-1943.000000,-38.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1372.443072,-1952.000000,-38.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1373.331960,-1964.000000,-36.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1374.220848,-1977.000000,-34.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1375.109736,-1985.000000,-34.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1375.998624,-1996.000000,-33.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1376.887512,-2005.000000,-32.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1377.776400,-2015.000000,-31.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1378.665288,-2025.000000,-30.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1379.554176,-2033.000000,-27.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1380.443064,-2040.000000,-26.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1381.331952,-2044.000000,-26.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1382.220840,-2048.000000,-23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.109728,-2054.000000,-22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.998616,-2060.000000,-22.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1384.887504,-2064.000000,-21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1385.776392,-2066.000000,-19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1386.665280,-2071.000000,-18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1387.554168,-2072.000000,-17.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1388.443056,-2075.000000,-16.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1389.331944,-2073.000000,-14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1390.220832,-2079.000000,-13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1391.109720,-2076.000000,-13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1391.998608,-2079.000000,-11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1392.887496,-2076.000000,-9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1393.776384,-2076.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1394.665272,-2072.000000,-8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1395.554160,-2069.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1396.443048,-2065.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1397.331936,-2063.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1398.220824,-2062.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1399.109712,-2053.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1399.998600,-2045.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1400.887488,-2043.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1401.776376,-2038.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1402.665264,-2037.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1403.554152,-2030.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1404.443040,-2023.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1405.331928,-2016.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1406.220816,-2014.000000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1407.109704,-2007.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1407.998592,-2002.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1408.887480,-1995.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1409.776368,-1988.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1410.665256,-1982.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1411.554144,-1973.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1412.443032,-1962.000000,6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1413.331920,-1949.000000,6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1414.220808,-1941.000000,7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1415.109696,-1930.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1415.998584,-1917.000000,7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1416.887472,-1906.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1417.776360,-1895.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1418.665248,-1886.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1419.554136,-1872.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1420.443024,-1863.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1421.331912,-1851.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1422.220800,-1843.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1423.109688,-1831.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1423.998576,-1817.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1424.887464,-1809.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1425.776352,-1796.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1426.665240,-1782.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1427.554128,-1767.000000,7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1428.443016,-1758.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1429.331904,-1751.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1430.220792,-1742.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1431.109680,-1730.000000,8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1431.998568,-1721.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1432.887456,-1709.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1433.776344,-1698.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1434.665232,-1685.000000,9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
