Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
1155.554400,1307.000000,-9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1156.443288,1295.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1157.332176,1281.000000,-9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1158.221064,1271.000000,-8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.109952,1258.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.998840,1243.000000,-8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1160.887728,1231.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1161.776616,1218.000000,-9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1162.665504,1206.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1163.554392,1192.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1164.443280,1179.000000,-9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1165.332168,1166.000000,-9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.221056,1155.000000,-9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.109944,1140.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.998832,1126.000000,-9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1168.887720,1113.000000,-9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.776608,1100.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1170.665496,1086.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1171.554384,1072.000000,-9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1172.443272,1058.000000,-9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1173.332160,1046.000000,-9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1174.221048,1034.000000,-9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.109936,1022.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.998824,1008.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1176.887712,996.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1177.776600,985.000000,-9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1178.665488,971.000000,-10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1179.554376,957.000000,-10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1180.443264,944.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1181.332152,931.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1182.221040,919.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.109928,907.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.998816,893.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1184.887704,879.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1185.776592,865.000000,-11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1186.665480,851.000000,-11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1187.554368,837.000000,-10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1188.443256,823.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1189.332144,809.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1190.221032,795.000000,-10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.109920,783.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.998808,772.000000,-10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1192.887696,759.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1193.776584,746.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1194.665472,733.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1195.554360,722.000000,-10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1196.443248,709.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1197.332136,694.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1198.221024,682.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.109912,669.000000,-10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.998800,658.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1200.887688,644.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1201.776576,630.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1202.665464,618.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1203.554352,608.000000,-10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1204.443240,595.000000,-11.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1205.332128,582.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1206.221016,568.000000,-11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.109904,557.000000,-11.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.998792,543.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1208.887680,530.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1209.776568,519.000000,-10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1210.665456,507.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1211.554344,495.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1212.443232,481.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1213.332120,468.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1214.221008,456.000000,-10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.109896,446.000000,-9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.998784,434.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.887672,422.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1217.776560,412.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1218.665448,402.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1219.554336,390.000000,-9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1220.443224,379.000000,-9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1221.332112,369.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1222.221000,358.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.109888,347.000000,-9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.998776,336.000000,-8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1224.887664,326.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1225.776552,314.000000,-8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1226.665440,304.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1227.554328,295.000000,-7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1228.443216,285.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1229.332104,276.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1230.220992,267.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.109880,258.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.998768,249.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1232.887656,240.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.776544,231.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1234.665432,224.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1235.554320,216.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1236.443208,207.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1237.332096,200.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1238.220984,193.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.109872,186.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.998760,178.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1240.887648,170.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1241.776536,162.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1242.665424,155.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1243.554312,149.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1244.443200,143.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1245.332088,137.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1246.220976,132.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.109864,126.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.998752,121.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1248.887640,115.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1249.776528,109.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1250.665416,102.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1251.554304,94.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1252.443192,89.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1253.332080,83.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1254.220968,76.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.109856,72.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.998744,66.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1256.887632,62.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1257.776520,56.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1258.665408,51.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1259.554296,46.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1260.443184,41.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1261.332072,35.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1262.220960,29.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.109848,24.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.998736,18.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1264.887624,12.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1265.776512,5.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1266.665400,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1267.554288,-5.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1268.443176,-10.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1269.332064,-15.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1270.220952,-19.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.109840,-25.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.998728,-31.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1272.887616,-37.000000,-8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1273.776504,-42.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1274.665392,-49.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1275.554280,-55.000000,-11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1276.443168,-62.000000,-12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1277.332056,-69.000000,-12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1278.220944,-78.000000,-13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.109832,-85.000000,-14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.998720,-96.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1280.887608,-105.000000,-16.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1281.776496,-114.000000,-17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1282.665384,-125.000000,-17.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.554272,-135.000000,-18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1284.443160,-147.000000,-19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1285.332048,-157.000000,-20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1286.220936,-168.000000,-21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.109824,-180.000000,-21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.998712,-192.000000,-22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1288.887600,-206.000000,-23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1289.776488,-220.000000,-24.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1290.665376,-234.000000,-24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1291.554264,-250.000000,-25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1292.443152,-264.000000,-25.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1293.332040,-279.000000,-26.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1294.220928,-296.000000,-26.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.109816,-310.000000,-27.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.998704,-326.000000,-27.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1296.887592,-341.000000,-28.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1297.776480,-357.000000,-28.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1298.665368,-373.000000,-29.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1299.554256,-389.000000,-29.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1300.443144,-406.000000,-30.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1301.332032,-424.000000,-31.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1302.220920,-442.000000,-31.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.109808,-459.000000,-32.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.998696,-477.000000,-32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1304.887584,-494.000000,-33.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1305.776472,-513.000000,-34.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1306.665360,-532.000000,-34.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1307.554248,-551.000000,-35.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1308.443136,-569.000000,-35.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1309.332024,-590.000000,-36.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1310.220912,-609.000000,-36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1311.109800,-631.000000,-37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1311.998688,-652.000000,-37.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1312.887576,-673.000000,-38.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1313.776464,-692.000000,-38.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1314.665352,-714.000000,-39.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1315.554240,-737.000000,-39.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1316.443128,-757.000000,-40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1317.332016,-778.000000,-41.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1318.220904,-800.000000,-41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1319.109792,-821.000000,-41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1319.998680,-844.000000,-42.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1320.887568,-868.000000,-43.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1321.776456,-894.000000,-43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1322.665344,-916.000000,-43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1323.554232,-940.000000,-44.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1324.443120,-965.000000,-43.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1325.332008,-988.000000,-44.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1326.220896,-1013.000000,-44.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1327.109784,-1035.000000,-44.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1327.998672,-1058.000000,-44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1328.887560,-1082.000000,-45.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1329.776448,-1106.000000,-45.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1330.665336,-1128.000000,-45.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1331.554224,-1155.000000,-46.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1332.443112,-1179.000000,-46.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1333.332000,-1202.000000,-46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1334.220888,-1228.000000,-46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1335.109776,-1250.000000,-46.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1335.998664,-1276.000000,-46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1336.887552,-1300.000000,-46.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1337.776440,-1326.000000,-46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1338.665328,-1350.000000,-45.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1339.554216,-1373.000000,-45.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1340.443104,-1397.000000,-45.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1341.331992,-1421.000000,-45.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1342.220880,-1446.000000,-44.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1343.109768,-1467.000000,-44.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1343.998656,-1490.000000,-44.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1344.887544,-1510.000000,-44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1345.776432,-1533.000000,-43.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1346.665320,-1556.000000,-43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1347.554208,-1578.000000,-42.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1348.443096,-1598.000000,-42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1349.331984,-1622.000000,-42.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1350.220872,-1642.000000,-41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1351.109760,-1661.000000,-41.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1351.998648,-1686.000000,-40.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1352.887536,-1703.000000,-40.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1353.776424,-1723.000000,-39.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1354.665312,-1741.000000,-39.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1355.554200,-1763.000000,-38.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1356.443088,-1781.000000,-38.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1357.331976,-1796.000000,-37.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1358.220864,-1813.000000,-36.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1359.109752,-1831.000000,-36.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1359.998640,-1847.000000,-35.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1360.887528,-1863.000000,-34.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1361.776416,-1878.000000,-34.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1362.665304,-1889.000000,-33.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1363.554192,-1903.000000,-33.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1364.443080,-1919.000000,-33.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1365.331968,-1934.000000,-31.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1366.220856,-1947.000000,-30.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1367.109744,-1958.000000,-31.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1367.998632,-1970.000000,-29.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1368.887520,-1981.000000,-28.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1369.776408,-1990.000000,-29.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1370.665296,-1997.000000,-28.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1371.554184,-2011.000000,-27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1372.443072,-2020.000000,-27.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1373.331960,-2030.000000,-27.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1374.220848,-2041.000000,-26.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1375.109736,-2051.000000,-24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1375.998624,-2061.000000,-23.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1376.887512,-2072.000000,-22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1377.776400,-2077.000000,-20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1378.665288,-2082.000000,-19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1379.554176,-2084.000000,-19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1380.443064,-2089.000000,-17.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1381.331952,-2092.000000,-16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1382.220840,-2097.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.109728,-2099.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.998616,-2096.000000,-14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1384.887504,-2095.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1385.776392,-2096.000000,-13.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1386.665280,-2099.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1387.554168,-2098.000000,-12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1388.443056,-2097.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1389.331944,-2098.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1390.220832,-2098.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1391.109720,-2096.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1391.998608,-2091.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1392.887496,-2088.000000,-7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1393.776384,-2084.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1394.665272,-2080.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1395.554160,-2077.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1396.443048,-2070.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1397.331936,-2066.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1398.220824,-2055.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1399.109712,-2049.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1399.998600,-2042.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1400.887488,-2037.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1401.776376,-2030.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1402.665264,-2027.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1403.554152,-2017.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1404.443040,-2009.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1405.331928,-2002.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1406.220816,-1997.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1407.109704,-1985.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1407.998592,-1979.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1408.887480,-1974.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1409.776368,-1964.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1410.665256,-1958.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1411.554144,-1951.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1412.443032,-1940.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1413.331920,-1934.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1414.220808,-1924.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1415.109696,-1910.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1415.998584,-1898.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1416.887472,-1885.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1417.776360,-1874.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1418.665248,-1857.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1419.554136,-1843.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1420.443024,-1833.000000,5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1421.331912,-1820.000000,5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1422.220800,-1807.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1423.109688,-1797.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1423.998576,-1785.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1424.887464,-1773.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1425.776352,-1762.000000,6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1426.665240,-1747.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1427.554128,-1737.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1428.443016,-1723.000000,6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1429.331904,-1711.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1430.220792,-1698.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1431.109680,-1685.000000,6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1431.998568,-1673.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1432.887456,-1663.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1433.776344,-1649.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1434.665232,-1637.000000,6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
