Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
ms,Servo motor speed,Torque,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected
1147.554408,1377.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1148.443296,1363.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1149.332184,1348.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.221072,1337.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.109960,1322.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.998848,1309.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1152.887736,1294.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1153.776624,1278.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1154.665512,1268.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1155.554400,1256.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1156.443288,1241.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1157.332176,1230.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1158.221064,1217.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.109952,1206.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.998840,1192.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1160.887728,1181.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1161.776616,1168.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1162.665504,1156.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1163.554392,1144.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1164.443280,1129.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1165.332168,1115.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.221056,1102.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.109944,1089.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.998832,1074.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1168.887720,1061.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.776608,1047.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1170.665496,1033.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1171.554384,1019.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1172.443272,1007.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1173.332160,995.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1174.221048,982.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.109936,969.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.998824,957.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1176.887712,945.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1177.776600,930.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1178.665488,917.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1179.554376,903.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1180.443264,891.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1181.332152,878.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1182.221040,866.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.109928,853.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.998816,837.000000,-7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1184.887704,824.000000,-7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1185.776592,809.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1186.665480,795.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1187.554368,781.000000,-7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1188.443256,765.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1189.332144,754.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1190.221032,741.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.109920,731.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.998808,718.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1192.887696,706.000000,-6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1193.776584,691.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1194.665472,680.000000,-6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1195.554360,666.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1196.443248,654.000000,-6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1197.332136,641.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1198.221024,629.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.109912,618.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.998800,606.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1200.887688,592.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1201.776576,580.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1202.665464,567.000000,-7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1203.554352,553.000000,-7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1204.443240,541.000000,-7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1205.332128,528.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1206.221016,515.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.109904,502.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.998792,488.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1208.887680,477.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1209.776568,465.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1210.665456,454.000000,-6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1211.554344,441.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1212.443232,429.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1213.332120,417.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1214.221008,407.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.109896,396.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.998784,385.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.887672,375.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1217.776560,365.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1218.665448,354.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1219.554336,342.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1220.443224,329.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1221.332112,318.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1222.221000,309.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.109888,299.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.998776,289.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1224.887664,279.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1225.776552,270.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1226.665440,261.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1227.554328,251.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1228.443216,242.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1229.332104,233.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1230.220992,224.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.109880,216.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.998768,209.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1232.887656,201.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.776544,194.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1234.665432,186.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1235.554320,179.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1236.443208,171.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1237.332096,164.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1238.220984,157.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.109872,150.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.998760,142.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1240.887648,134.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1241.776536,126.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1242.665424,120.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1243.554312,112.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1244.443200,107.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1245.332088,102.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1246.220976,98.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.109864,93.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.998752,88.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1248.887640,84.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1249.776528,80.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1250.665416,74.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1251.554304,70.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1252.443192,64.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1253.332080,59.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1254.220968,53.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.109856,49.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.998744,43.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1256.887632,38.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1257.776520,34.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1258.665408,28.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1259.554296,22.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1260.443184,17.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1261.332072,12.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1262.220960,8.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.109848,3.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.998736,-1.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1264.887624,-6.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1265.776512,-11.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1266.665400,-15.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1267.554288,-21.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1268.443176,-26.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1269.332064,-32.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1270.220952,-38.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.109840,-45.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.998728,-50.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1272.887616,-57.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1273.776504,-63.000000,-8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1274.665392,-69.000000,-9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1275.554280,-77.000000,-10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1276.443168,-86.000000,-11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1277.332056,-94.000000,-12.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1278.220944,-103.000000,-13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.109832,-111.000000,-14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.998720,-120.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1280.887608,-132.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1281.776496,-144.000000,-16.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1282.665384,-158.000000,-17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.554272,-171.000000,-18.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1284.443160,-185.000000,-18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1285.332048,-199.000000,-18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1286.220936,-213.000000,-19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.109824,-226.000000,-19.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.998712,-241.000000,-20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1288.887600,-255.000000,-20.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1289.776488,-270.000000,-21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1290.665376,-285.000000,-21.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1291.554264,-300.000000,-21.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1292.443152,-316.000000,-22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1293.332040,-331.000000,-22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1294.220928,-348.000000,-23.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.109816,-363.000000,-23.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.998704,-378.000000,-24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1296.887592,-394.000000,-24.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1297.776480,-410.000000,-25.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1298.665368,-427.000000,-26.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1299.554256,-446.000000,-26.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1300.443144,-464.000000,-27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1301.332032,-483.000000,-27.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1302.220920,-501.000000,-28.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.109808,-519.000000,-29.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.998696,-538.000000,-29.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1304.887584,-559.000000,-30.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1305.776472,-579.000000,-30.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1306.665360,-599.000000,-31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1307.554248,-620.000000,-32.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1308.443136,-640.000000,-32.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1309.332024,-661.000000,-33.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1310.220912,-683.000000,-33.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1311.109800,-703.000000,-33.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1311.998688,-725.000000,-34.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1312.887576,-746.000000,-34.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1313.776464,-768.000000,-35.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1314.665352,-791.000000,-36.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1315.554240,-815.000000,-36.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1316.443128,-840.000000,-36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1317.332016,-863.000000,-36.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1318.220904,-886.000000,-37.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1319.109792,-911.000000,-37.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1319.998680,-933.000000,-37.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1320.887568,-956.000000,-38.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1321.776456,-980.000000,-38.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1322.665344,-1003.000000,-39.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1323.554232,-1028.000000,-39.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1324.443120,-1053.000000,-40.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1325.332008,-1077.000000,-40.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1326.220896,-1102.000000,-40.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1327.109784,-1127.000000,-40.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1327.998672,-1151.000000,-40.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1328.887560,-1176.000000,-41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1329.776448,-1200.000000,-41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1330.665336,-1227.000000,-41.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1331.554224,-1252.000000,-41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1332.443112,-1278.000000,-41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1333.332000,-1301.000000,-41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1334.220888,-1327.000000,-41.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1335.109776,-1350.000000,-41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1335.998664,-1379.000000,-41.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1336.887552,-1401.000000,-41.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1337.776440,-1425.000000,-40.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1338.665328,-1451.000000,-41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1339.554216,-1475.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1340.443104,-1496.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1341.331992,-1520.000000,-39.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1342.220880,-1543.000000,-39.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1343.109768,-1565.000000,-39.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1343.998656,-1587.000000,-39.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1344.887544,-1609.000000,-38.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1345.776432,-1630.000000,-38.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1346.665320,-1653.000000,-38.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1347.554208,-1674.000000,-37.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1348.443096,-1697.000000,-37.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1349.331984,-1716.000000,-36.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1350.220872,-1736.000000,-36.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1351.109760,-1758.000000,-35.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1351.998648,-1776.000000,-35.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1352.887536,-1794.000000,-35.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1353.776424,-1810.000000,-34.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1354.665312,-1830.000000,-34.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1355.554200,-1846.000000,-33.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1356.443088,-1862.000000,-32.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1357.331976,-1879.000000,-33.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1358.220864,-1892.000000,-32.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1359.109752,-1909.000000,-31.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1359.998640,-1924.000000,-32.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1360.887528,-1941.000000,-30.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1361.776416,-1954.000000,-29.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1362.665304,-1966.000000,-29.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1363.554192,-1981.000000,-28.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1364.443080,-1991.000000,-27.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1365.331968,-2002.000000,-27.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1366.220856,-2010.000000,-27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1367.109744,-2022.000000,-26.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1367.998632,-2035.000000,-26.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1368.887520,-2047.000000,-26.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1369.776408,-2057.000000,-24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1370.665296,-2067.000000,-23.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1371.554184,-2077.000000,-22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1372.443072,-2084.000000,-22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1373.331960,-2092.000000,-20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1374.220848,-2095.000000,-19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1375.109736,-2098.000000,-19.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1375.998624,-2102.000000,-18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1376.887512,-2106.000000,-17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1377.776400,-2113.000000,-16.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1378.665288,-2116.000000,-17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1379.554176,-2116.000000,-16.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1380.443064,-2117.000000,-14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1381.331952,-2119.000000,-13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1382.220840,-2121.000000,-14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.109728,-2121.000000,-13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.998616,-2120.000000,-11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1384.887504,-2120.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1385.776392,-2119.000000,-11.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1386.665280,-2118.000000,-10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1387.554168,-2111.000000,-9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1388.443056,-2107.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1389.331944,-2103.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1390.220832,-2102.000000,-9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1391.109720,-2095.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1391.998608,-2091.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1392.887496,-2085.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1393.776384,-2078.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1394.665272,-2073.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1395.554160,-2067.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1396.443048,-2067.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1397.331936,-2058.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1398.220824,-2050.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1399.109712,-2047.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1399.998600,-2038.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1400.887488,-2029.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1401.776376,-2018.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1402.665264,-2006.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1403.554152,-2000.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1404.443040,-1991.000000,-1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1405.331928,-1982.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1406.220816,-1974.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1407.109704,-1963.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1407.998592,-1953.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1408.887480,-1944.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1409.776368,-1932.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1410.665256,-1919.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1411.554144,-1909.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1412.443032,-1900.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1413.331920,-1887.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1414.220808,-1875.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1415.109696,-1864.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1415.998584,-1851.000000,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1416.887472,-1840.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1417.776360,-1824.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1418.665248,-1813.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1419.554136,-1800.000000,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1420.443024,-1787.000000,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1421.331912,-1777.000000,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1422.220800,-1766.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1423.109688,-1752.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1423.998576,-1740.000000,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1424.887464,-1725.000000,2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
