Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
1153.776624,-1466.000000,-43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1154.665512,-1492.000000,-43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1155.554400,-1517.000000,-43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1156.443288,-1543.000000,-43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1157.332176,-1568.000000,-43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1158.221064,-1594.000000,-43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.109952,-1620.000000,-43.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.998840,-1645.000000,-43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1160.887728,-1672.000000,-43.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1161.776616,-1695.000000,-43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1162.665504,-1723.000000,-42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1163.554392,-1749.000000,-42.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1164.443280,-1773.000000,-42.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1165.332168,-1800.000000,-42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.221056,-1821.000000,-42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.109944,-1847.000000,-42.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.998832,-1871.000000,-42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1168.887720,-1895.000000,-41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.776608,-1919.000000,-41.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1170.665496,-1945.000000,-42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1171.554384,-1966.000000,-41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1172.443272,-1989.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1173.332160,-2011.000000,-41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1174.221048,-2035.000000,-41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.109936,-2058.000000,-40.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.998824,-2078.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1176.887712,-2100.000000,-40.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1177.776600,-2126.000000,-39.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1178.665488,-2145.000000,-38.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1179.554376,-2164.000000,-38.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1180.443264,-2182.000000,-38.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1181.332152,-2202.000000,-37.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1182.221040,-2222.000000,-37.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.109928,-2242.000000,-36.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.998816,-2262.000000,-36.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1184.887704,-2283.000000,-36.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1185.776592,-2301.000000,-34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1186.665480,-2317.000000,-33.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1187.554368,-2336.000000,-32.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1188.443256,-2349.000000,-32.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1189.332144,-2363.000000,-31.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1190.221032,-2376.000000,-30.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.109920,-2393.000000,-29.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.998808,-2406.000000,-28.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1192.887696,-2413.000000,-27.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1193.776584,-2427.000000,-27.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1194.665472,-2438.000000,-27.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1195.554360,-2451.000000,-26.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1196.443248,-2459.000000,-24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1197.332136,-2471.000000,-23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1198.221024,-2477.000000,-22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.109912,-2481.000000,-21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.998800,-2487.000000,-20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1200.887688,-2492.000000,-20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1201.776576,-2494.000000,-19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1202.665464,-2499.000000,-18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1203.554352,-2501.000000,-17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1204.443240,-2503.000000,-16.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1205.332128,-2500.000000,-16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1206.221016,-2502.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.109904,-2508.000000,-14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.998792,-2507.000000,-13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1208.887680,-2510.000000,-12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1209.776568,-2510.000000,-11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1210.665456,-2508.000000,-9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1211.554344,-2498.000000,-8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1212.443232,-2493.000000,-7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1213.332120,-2491.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1214.221008,-2487.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.109896,-2476.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.998784,-2472.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.887672,-2460.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1217.776560,-2451.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1218.665448,-2444.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1219.554336,-2434.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1220.443224,-2421.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1221.332112,-2414.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1222.221000,-2401.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.109888,-2387.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.998776,-2369.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1224.887664,-2355.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1225.776552,-2341.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1226.665440,-2328.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1227.554328,-2314.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1228.443216,-2294.000000,6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1229.332104,-2276.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1230.220992,-2257.000000,7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.109880,-2239.000000,7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.998768,-2219.000000,8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1232.887656,-2203.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.776544,-2184.000000,9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1234.665432,-2165.000000,10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1235.554320,-2150.000000,11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1236.443208,-2128.000000,12.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1237.332096,-2104.000000,12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1238.220984,-2084.000000,13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.109872,-2061.000000,13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.998760,-2038.000000,13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1240.887648,-2018.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1241.776536,-1993.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1242.665424,-1972.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1243.554312,-1946.000000,14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1244.443200,-1922.000000,15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1245.332088,-1899.000000,14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1246.220976,-1872.000000,14.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.109864,-1849.000000,15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.998752,-1825.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1248.887640,-1804.000000,14.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1249.776528,-1786.000000,15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1250.665416,-1761.000000,16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1251.554304,-1736.000000,16.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1252.443192,-1710.000000,16.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1253.332080,-1685.000000,17.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1254.220968,-1661.000000,17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.109856,-1633.000000,17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.998744,-1610.000000,17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1256.887632,-1584.000000,17.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1257.776520,-1559.000000,18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1258.665408,-1536.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1259.554296,-1506.000000,17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1260.443184,-1480.000000,17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1261.332072,-1454.000000,17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1262.220960,-1430.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.109848,-1409.000000,17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.998736,-1383.000000,18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1264.887624,-1360.000000,18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1265.776512,-1334.000000,18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1266.665400,-1307.000000,18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1267.554288,-1281.000000,18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1268.443176,-1255.000000,18.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1269.332064,-1233.000000,18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1270.220952,-1206.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.109840,-1183.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.998728,-1158.000000,19.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1272.887616,-1131.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1273.776504,-1105.000000,19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1274.665392,-1079.000000,19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1275.554280,-1055.000000,18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1276.443168,-1031.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1277.332056,-1005.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1278.220944,-982.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.109832,-958.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.998720,-933.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1280.887608,-908.000000,18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1281.776496,-884.000000,18.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1282.665384,-860.000000,18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.554272,-837.000000,17.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1284.443160,-814.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1285.332048,-792.000000,17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1286.220936,-768.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.109824,-745.000000,16.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.998712,-723.000000,16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1288.887600,-701.000000,15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1289.776488,-680.000000,15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1290.665376,-657.000000,15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1291.554264,-638.000000,15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1292.443152,-619.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1293.332040,-599.000000,14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1294.220928,-579.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.109816,-561.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.998704,-543.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1296.887592,-524.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1297.776480,-506.000000,13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1298.665368,-487.000000,13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1299.554256,-468.000000,12.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1300.443144,-451.000000,12.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1301.332032,-432.000000,12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1302.220920,-413.000000,11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.109808,-397.000000,11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.998696,-381.000000,10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1304.887584,-366.000000,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1305.776472,-353.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1306.665360,-338.000000,9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1307.554248,-324.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1308.443136,-311.000000,8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1309.332024,-298.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1310.220912,-284.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1311.109800,-271.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1311.998688,-258.000000,7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1312.887576,-245.000000,7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1313.776464,-233.000000,7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1314.665352,-220.000000,6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1315.554240,-209.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1316.443128,-198.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1317.332016,-188.000000,5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1318.220904,-177.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1319.109792,-166.000000,4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1319.998680,-158.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1320.887568,-149.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1321.776456,-139.000000,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1322.665344,-131.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1323.554232,-122.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1324.443120,-113.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1325.332008,-105.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1326.220896,-97.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1327.109784,-88.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1327.998672,-80.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1328.887560,-72.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1329.776448,-65.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1330.665336,-56.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1331.554224,-48.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1332.443112,-41.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1333.332000,-33.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1334.220888,-25.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1335.109776,-17.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1335.998664,-10.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1336.887552,-2.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1337.776440,5.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1338.665328,12.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1339.554216,17.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1340.443104,23.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1341.331992,27.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1342.220880,32.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1343.109768,38.000000,7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1343.998656,44.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1344.887544,49.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1345.776432,57.000000,10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1346.665320,65.000000,11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1347.554208,75.000000,12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1348.443096,85.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1349.331984,95.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1350.220872,104.000000,15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1351.109760,115.000000,17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1351.998648,125.000000,18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1352.887536,138.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1353.776424,152.000000,20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1354.665312,165.000000,21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1355.554200,180.000000,21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1356.443088,196.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1357.331976,210.000000,22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1358.220864,226.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1359.109752,241.000000,23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1359.998640,257.000000,24.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1360.887528,274.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1361.776416,290.000000,25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1362.665304,307.000000,25.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1363.554192,326.000000,25.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1364.443080,344.000000,26.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1365.331968,362.000000,26.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1366.220856,380.000000,26.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1367.109744,397.000000,26.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1367.998632,414.000000,27.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1368.887520,430.000000,27.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1369.776408,448.000000,28.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1370.665296,468.000000,28.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1371.554184,488.000000,29.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1372.443072,504.000000,29.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1373.331960,520.000000,30.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1374.220848,540.000000,31.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1375.109736,561.000000,31.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1375.998624,583.000000,32.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1376.887512,601.000000,32.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1377.776400,622.000000,33.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1378.665288,643.000000,33.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1379.554176,666.000000,33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1380.443064,687.000000,34.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1381.331952,708.000000,34.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1382.220840,729.000000,35.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.109728,752.000000,35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.998616,774.000000,36.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1384.887504,795.000000,36.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1385.776392,820.000000,37.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1386.665280,841.000000,37.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1387.554168,861.000000,37.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1388.443056,884.000000,38.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1389.331944,909.000000,39.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1390.220832,931.000000,39.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1391.109720,955.000000,40.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1391.998608,980.000000,40.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1392.887496,1007.000000,40.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1393.776384,1030.000000,41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1394.665272,1054.000000,41.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1395.554160,1082.000000,41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1396.443048,1104.000000,41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1397.331936,1132.000000,42.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1398.220824,1155.000000,42.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1399.109712,1181.000000,42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1399.998600,1208.000000,43.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1400.887488,1234.000000,42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1401.776376,1260.000000,43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1402.665264,1284.000000,43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1403.554152,1311.000000,43.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1404.443040,1334.000000,43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1405.331928,1360.000000,44.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1406.220816,1385.000000,43.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1407.109704,1411.000000,44.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1407.998592,1435.000000,44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1408.887480,1461.000000,44.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1409.776368,1488.000000,44.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1410.665256,1518.000000,44.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1411.554144,1542.000000,44.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1412.443032,1568.000000,44.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1413.331920,1594.000000,44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1414.220808,1620.000000,44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1415.109696,1648.000000,44.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1415.998584,1675.000000,44.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1416.887472,1696.000000,44.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1417.776360,1726.000000,44.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1418.665248,1749.000000,43.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1419.554136,1777.000000,43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1420.443024,1794.000000,43.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1421.331912,1822.000000,43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1422.220800,1843.000000,43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1423.109688,1869.000000,44.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1423.998576,1889.000000,43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1424.887464,1915.000000,44.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1425.776352,1940.000000,44.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1426.665240,1971.000000,42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1427.554128,1991.000000,42.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1428.443016,2014.000000,42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1429.331904,2037.000000,41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1430.220792,2062.000000,40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1431.109680,2086.000000,40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1431.998568,2100.000000,41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1432.887456,2124.000000,39.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1433.776344,2142.000000,39.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1434.665232,2166.000000,39.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1435.554120,2191.000000,39.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1436.443008,2212.000000,38.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
