Axis1
Number of sampling data,2560
Sampling time interval(ms),1.333
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
1758.666227,1659.000000,-7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1759.999560,1638.000000,-7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1761.332893,1618.000000,-8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1762.666226,1598.000000,-8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1763.999559,1578.000000,-8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1765.332892,1560.000000,-8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1766.666225,1542.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1767.999558,1522.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1769.332891,1500.000000,-8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1770.666224,1481.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1771.999557,1465.000000,-8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1773.332890,1450.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1774.666223,1430.000000,-10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1775.999556,1407.000000,-10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1777.332889,1385.000000,-10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1778.666222,1367.000000,-10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1779.999555,1343.000000,-10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1781.332888,1322.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1782.666221,1301.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1783.999554,1284.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1785.332887,1263.000000,-9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1786.666220,1244.000000,-9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1787.999553,1223.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1789.332886,1205.000000,-9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1790.666219,1186.000000,-9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1791.999552,1165.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1793.332885,1147.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1794.666218,1125.000000,-10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1795.999551,1107.000000,-9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1797.332884,1086.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1798.666217,1065.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1799.999550,1047.000000,-9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1801.332883,1025.000000,-9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1802.666216,1009.000000,-9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1803.999549,989.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1805.332882,969.000000,-10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1806.666215,950.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1807.999548,930.000000,-10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1809.332881,911.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1810.666214,892.000000,-10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1811.999547,874.000000,-10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1813.332880,850.000000,-10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1814.666213,830.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1815.999546,809.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1817.332879,788.000000,-10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1818.666212,772.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1819.999545,752.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1821.332878,733.000000,-10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1822.666211,717.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1823.999544,698.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1825.332877,676.000000,-11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1826.666210,656.000000,-11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1827.999543,637.000000,-10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1829.332876,617.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1830.666209,601.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1831.999542,583.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1833.332875,564.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1834.666208,544.000000,-11.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1835.999541,524.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1837.332874,505.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1838.666207,489.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1839.999540,471.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1841.332873,450.000000,-10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1842.666206,434.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1843.999539,418.000000,-9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1845.332872,400.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1846.666205,385.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1847.999538,369.000000,-9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1849.332871,352.000000,-8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1850.666204,337.000000,-8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1851.999537,321.000000,-8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1853.332870,304.000000,-8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1854.666203,288.000000,-7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1855.999536,274.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1857.332869,261.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1858.666202,248.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1859.999535,236.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1861.332868,225.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1862.666201,213.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1863.999534,200.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1865.332867,191.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1866.666200,180.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1867.999533,170.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1869.332866,160.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1870.666199,148.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1871.999532,138.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1873.332865,129.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1874.666198,120.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1875.999531,113.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1877.332864,106.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1878.666197,98.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1879.999530,92.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1881.332863,85.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1882.666196,78.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1883.999529,73.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1885.332862,67.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1886.666195,62.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1887.999528,58.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1889.332861,53.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1890.666194,48.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1891.999527,43.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1893.332860,39.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894.666193,35.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1895.999526,31.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1897.332859,29.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1898.666192,26.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1899.999525,22.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1901.332858,20.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1902.666191,17.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1903.999524,15.000000,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1905.332857,13.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1906.666190,12.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1907.999523,10.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1909.332856,9.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1910.666189,8.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1911.999522,8.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1913.332855,7.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1914.666188,7.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1915.999521,7.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1917.332854,6.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1918.666187,6.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1919.999520,5.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1921.332853,4.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1922.666186,4.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1923.999519,3.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1925.332852,3.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1926.666185,3.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1927.999518,3.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1929.332851,2.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1930.666184,2.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1931.999517,1.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1933.332850,1.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1934.666183,1.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1935.999516,1.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1937.332849,1.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1938.666182,1.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1939.999515,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1941.332848,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1942.666181,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1943.999514,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1945.332847,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1946.666180,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1947.999513,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1949.332846,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1950.666179,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1951.999512,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1953.332845,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1954.666178,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1955.999511,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1957.332844,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1958.666177,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1959.999510,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1961.332843,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1962.666176,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1963.999509,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1965.332842,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1966.666175,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1967.999508,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1969.332841,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1970.666174,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1971.999507,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1973.332840,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1974.666173,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1975.999506,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1977.332839,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1978.666172,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.999505,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1981.332838,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1982.666171,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1983.999504,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1985.332837,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1986.666170,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1987.999503,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1989.332836,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1990.666169,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1991.999502,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1993.332835,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1994.666168,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1995.999501,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1997.332834,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1998.666167,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1999.999500,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2001.332833,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2002.666166,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2003.999499,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2005.332832,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2006.666165,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2007.999498,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2009.332831,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2010.666164,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2011.999497,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.332830,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2014.666163,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2015.999496,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2017.332829,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2018.666162,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2019.999495,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2021.332828,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2022.666161,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2023.999494,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2025.332827,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.666160,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2027.999493,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2029.332826,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2030.666159,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2031.999492,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2033.332825,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2034.666158,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2035.999491,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2037.332824,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2038.666157,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.999490,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2041.332823,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2042.666156,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2043.999489,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2045.332822,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2046.666155,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2047.999488,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2049.332821,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2050.666154,0,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2051.999487,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2053.332820,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2054.666153,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2055.999486,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2057.332819,0,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2058.666152,0,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2059.999485,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2061.332818,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2062.666151,0,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2063.999484,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2065.332817,0,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2066.666150,0,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2067.999483,0,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2069.332816,0,2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2070.666149,0,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2071.999482,0,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2073.332815,0,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2074.666148,0,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2075.999481,0,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2077.332814,-1.000000,1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2078.666147,-2.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2079.999480,-3.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2081.332813,-4.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2082.666146,-5.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2083.999479,-7.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2085.332812,-8.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2086.666145,-12.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2087.999478,-14.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2089.332811,-18.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2090.666144,-22.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2091.999477,-25.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2093.332810,-29.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2094.666143,-36.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2095.999476,-40.000000,-7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2097.332809,-44.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2098.666142,-50.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2099.999475,-56.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2101.332808,-63.000000,-12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2102.666141,-74.000000,-13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2103.999474,-86.000000,-14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2105.332807,-98.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2106.666140,-112.000000,-16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2107.999473,-125.000000,-16.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2109.332806,-142.000000,-17.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2110.666139,-157.000000,-17.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2111.999472,-171.000000,-18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2113.332805,-185.000000,-19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2114.666138,-200.000000,-20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2115.999471,-216.000000,-21.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2117.332804,-233.000000,-22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2118.666137,-252.000000,-23.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2119.999470,-273.000000,-24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2121.332803,-296.000000,-25.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2122.666136,-319.000000,-26.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2123.999469,-340.000000,-26.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2125.332802,-362.000000,-27.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2126.666135,-385.000000,-28.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2127.999468,-408.000000,-29.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2129.332801,-434.000000,-30.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2130.666134,-458.000000,-31.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2131.999467,-483.000000,-33.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2133.332800,-511.000000,-34.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2134.666133,-539.000000,-35.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2135.999466,-569.000000,-36.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2137.332799,-597.000000,-37.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2138.666132,-631.000000,-37.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2139.999465,-661.000000,-38.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2141.332798,-692.000000,-39.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2142.666131,-724.000000,-40.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2143.999464,-757.000000,-40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2145.332797,-788.000000,-41.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2146.666130,-819.000000,-42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2147.999463,-854.000000,-43.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2149.332796,-891.000000,-43.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2150.666129,-928.000000,-44.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2151.999462,-967.000000,-44.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2153.332795,-999.000000,-44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2154.666128,-1035.000000,-44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2155.999461,-1070.000000,-45.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2157.332794,-1107.000000,-45.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2158.666127,-1142.000000,-45.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2159.999460,-1178.000000,-45.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2161.332793,-1214.000000,-46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2162.666126,-1252.000000,-46.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2163.999459,-1288.000000,-45.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2165.332792,-1324.000000,-46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2166.666125,-1361.000000,-45.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2167.999458,-1397.000000,-45.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2169.332791,-1431.000000,-45.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2170.666124,-1466.000000,-44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2171.999457,-1500.000000,-43.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2173.332790,-1533.000000,-43.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2174.666123,-1566.000000,-43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2175.999456,-1599.000000,-43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2177.332789,-1631.000000,-42.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2178.666122,-1664.000000,-41.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2179.999455,-1694.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2181.332788,-1722.000000,-39.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2182.666121,-1751.000000,-38.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2183.999454,-1780.000000,-38.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2185.332787,-1806.000000,-37.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2186.666120,-1831.000000,-36.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2187.999453,-1857.000000,-35.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2189.332786,-1878.000000,-34.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2190.666119,-1899.000000,-33.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2191.999452,-1920.000000,-33.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2193.332785,-1941.000000,-31.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2194.666118,-1959.000000,-31.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2195.999451,-1975.000000,-30.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
